5812	-0.01304
5813	-0.01304
5814	-0.01112
5815	0.0994
5816	0.0994
5817	-0.1016
5818	-0.01096
5819	0.09389
5820	0.1722
5821	0.001967
5822	0.007615
5823	0.03477
5824	0.0492
5825	0.04634
5826	0.02771
5827	0.02526
5828	0.05769
5829	0.03977
5830	0.07323
5831	0.07024
5832	0.07016
5833	-0.04543
5834	-0.001305
5835	0.1081
5836	-0.06479
5837	0.06793
5838	0.06793
5839	-0.0267
5840	0.1372
5841	0.08874
5842	0.04662
5843	0.008795
5844	-0.0185
5845	0.03867
5846	0.1313
5847	0.0276
5848	0.02608
5849	-0.1827
5850	0.04747
5851	0.04618
5852	0.09904
5853	0.08312
5854	0.1261
5855	0.1576
5856	0.08424
5857	0.08424
5858	0.05826
5859	0.05895
5860	0.1328
5861	0.1513
5862	0.1141
5863	0.02331
5864	0.02331
5865	0.07515
5866	0.06286
5867	0.09838
5868	-0.01027
5869	0.07685
5870	0.06882
5871	0.06882
5872	0.108
5873	0.133
5874	0.1375
5875	0.1375
5876	0.1375
5877	0.06396
5878	0.1268
5879	-0.01706
5880	0.1135
5881	0.02311
5882	0.02311
5883	0.1074
5884	0.007011
5885	0.04386
5886	0.01609
5887	0.05404
5888	0.06944
5889	0.05469
5890	-0.05733
5891	0.07514
5892	0.06552
5893	0.09723
5894	0.06287
5895	0.1573
5896	0.1154
5897	0.08758
5898	0.1493
5899	0.08004
5900	0.08004
5901	0.105
5902	0.03903
5903	-0.002844
5904	0.1372
5905	-0.07776
5906	0.009612
5907	0.1081
5908	0.05492
5909	0.03962
5910	0.08986
5911	-0.04812
5912	0.05357
5913	0.03434
5914	0.1771
5915	0.13
5916	0.08976
5917	0.1155
5918	0.1155
5919	0.04917
5920	0.1184
5921	0.05745
5922	0.06651
5923	0.06651
5924	0.03463
5925	0.02058
5926	-0.1198
5927	-0.135
5928	-0.01941
5929	0.1557
5930	0.01953
5931	0.1136
5932	0.07341
5933	0.1031
5934	0.02881
5935	0.002013
5936	0.05361
5937	0.005671
5938	-0.02158
5939	0.01216
5940	-0.04817
5941	0.09349
5942	0.02093
5943	0.1593
5944	0.01196
5945	0.03464
5946	0.09143
5947	0.01452
5948	0.06612
5949	0.04198
5950	0.02009
5951	0.02236
5952	0.0606
5953	0.04501
5954	-0.02008
5955	0.01032
5956	-0.004197
5957	0.04416
5958	0.03698
5959	0.01811
5960	0.03285
5961	0.02654
5962	-0.01178
5963	0.1211
5964	0.05764
5965	0.04048
5966	0.0288
5967	-0.02941
5968	0.0375
5969	0.06008
5970	-0.05537
5971	0.007896
5972	0.1069
5973	0.0792
5974	0.0792
5975	0.03604
5976	-0.01407
5977	-0.1066
5978	-0.1596
5979	-0.05191
5980	-0.05191
5981	0.1247
5982	0.01178
5983	0.02946
5984	0.02553
5985	0.02553
5986	0.0344
5987	0.0344
5988	0.0734
5989	0.1294
5990	0.1092
5991	0.07652
5992	0.02757
5993	0.1147
5994	0.049
5995	0.1302
5996	0.123
5997	0.1998
5998	0.05465
5999	0.06149
6000	0.06149
6001	0.08221
6002	0.1724
6003	0.1538
6004	0.1538
6005	0.1674
6006	0.07686
6007	-0.008873
6008	0.07429
6009	0.09644
6010	0.0926
6011	0.02198
6012	0.1068
6013	0.1063
6014	0.02585
6015	0.05931
6016	0.004755
6017	0.05931
6018	0.05576
6019	0.02744
6020	0.008571
6021	0.1197
6022	0.08907
6023	0.09491
6024	0.1064
6025	0.1904
6026	0.1271
6027	0.01833
6028	-0.03191
6029	-0.03892
6030	-0.03892
6031	-0.1396
6032	-0.05272
6033	0.08798
6034	0.0788
6035	0.04873
6036	0.04873
6037	0.04873
6038	-0.003405
6039	-0.09273
6040	-0.04368
6041	0.0952
6042	0.1704
6043	0.07036
6044	0.1096
6045	0.1516
6046	0.1516
6047	0.1566
6048	0.1299
6049	0.1299
6050	0.1179
6051	0.06882
6052	0.02903
6053	0.05401
6054	0.06524
6055	0.0535
6056	0.1037
6057	0.1285
6058	0.02358
6059	0.03338
6060	-0.1315
6061	-0.1315
6062	0.01334
6063	0.1342
6064	-0.02767
6065	-0.003638
6066	-0.1166
6067	-0.1166
6068	-0.01247
6069	0.007871
6070	0.05647
6071	0.1801
6072	0.04432
6073	-0.00522
6074	-0.00522
6075	0.04587
6076	0.04587
6077	0.04587
6078	-0.03778
6079	-0.02755
6080	0.1186
6081	0.01593
6082	0.05531
6083	0.08454
6084	-0.02337
6085	0.03117
6086	0.06167
6087	0.1369
6088	0.06456
6089	0.06162
6090	0.0404
6091	0.034
6092	0.1071
6093	-0.007199
6094	0.01253
6095	0.01253
6096	0.06374
6097	0.01485
6098	0.1437
6099	0.1346
6100	0.1346
6101	0.1072
6102	0.0023
6103	0.05264
6104	0.04585
6105	0.04585
6106	-0.01849
6107	0.05057
6108	0.06559
6109	0.08309
6110	0.01995
6111	0.05163
6112	0.1286
6113	0.1483
6114	0.04735
6115	-0.0774
6116	0.07303
6117	0.07303
6118	0.002535
6119	0.002535
6120	0.03692
6121	0.03692
6122	0.08813
6123	0.01322
6124	-0.01978
6125	-0.01978
6126	0.03717
6127	0.03717
6128	0.03717
6129	0.1603
6130	-0.05962
6131	-0.07869
6132	0.07817
6133	0.1034
6134	0.02416
6135	0.05817
6136	0.1114
6137	-0.004147
6138	0.05854
6139	2.969E-4
6140	2.969E-4
6141	0.07107
6142	0.04913
6143	0.04436
6144	0.09856
6145	0.03055
6146	0.03055
6147	0.03055
6148	0.08725
6149	0.008606
6150	0.07798
6151	0.07798
6152	-0.001655
6153	-0.001655
6154	0.04145
6155	0.1487
6156	0.1533
6157	0.06024
6158	0.07049
6159	0.1269
6160	0.1093
6161	0.1093
6162	0.06355
6163	0.06612
6164	0.06218
6165	0.06518
6166	0.06828
6167	0.1061
6168	0.1883
6169	0.1325
6170	0.008225
6171	0.1078
6172	0.01353
6173	0.1263
6174	0.2171
6175	0.08189
6176	0.08189
6177	0.08189
6178	0.1701
6179	0.2098
6180	0.1648
6181	0.1648
6182	0.1648
6183	0.1188
6184	0.06874
6185	0.1532
6186	0.1532
6187	0.1253
6188	0.07968
6189	0.07968
6190	0.05398
6191	0.07936
6192	-3.461E-4
6193	0.1462
6194	0.005479
6195	0.1104
6196	0.2173
6197	0.2173
6198	0.06992
6199	0.06664
6200	0.06664
6201	0.06286
6202	0.02692
6203	0.1095
6204	0.111
6205	0.111
6206	0.06985
6207	0.1108
6208	0.1194
6209	0.06372
6210	0.1484
6211	0.1023
6212	0.06978
6213	0.05179
6214	0.1646
6215	0.1454
6216	-0.0262
6217	0.1194
6218	0.09897
6219	0.1143
6220	0.03371
6221	0.03534
6222	0.06819
6223	0.01973
6224	0.01973
6225	0.03951
6226	0.06657
6227	0.02271
6228	0.1291
6229	0.0727
6230	0.1404
6231	0.08406
6232	0.09808
6233	0.05496
6234	0.1442
6235	0.09435
6236	0.1115
6237	0.01623
6238	-0.0767
6239	0.01944
6240	0.01944
6241	0.03365
6242	-0.007762
6243	0.03601
6244	0.08693
6245	0.07536
6246	0.1021
6247	0.1105
6248	0.005072
6249	-0.0545
6250	-0.01649
6251	-0.02668
6252	-0.01484
6253	0.073
6254	0.04142
6255	0.04142
6256	0.03034
6257	-0.007852
6258	0.05288
6259	0.04771
6260	0.05493
6261	0.05325
6262	0.1378
6263	0.0803
6264	0.1887
6265	0.07468
6266	-0.0277
6267	-0.02287
6268	0.1227
6269	0.1084
6270	0.07738
6271	0.003139
6272	-0.03482
6273	0.1462
6274	0.1868
6275	-0.00981
6276	0.04735
6277	0.06665
6278	0.06665
6279	0.07501
6280	0.07501
6281	0.0427
6282	0.0874
6283	0.004635
6284	0.05023
6285	0.04136
6286	0.08284
6287	0.05717
6288	0.07932
6289	0.07932
6290	0.0513
6291	0.0513
6292	0.04773
6293	0.04791
6294	0.02214
6295	-0.02094
6296	0.07283
6297	0.05651
6298	0.1364
6299	0.112
6300	0.112
6301	0.1408
6302	0.1408
6303	0.1371
6304	0.1226
6305	0.09152
6306	0.02469
6307	0.09217
6308	0.03817
6309	0.1267
6310	0.08749
6311	0.1015
6312	0.119
6313	0.04977
6314	0.09532
6315	0.03599
6316	0.06559
6317	0.104
6318	0.02714
6319	0.03393
6320	0.1216
6321	0.02282
6322	0.0746
6323	0.1604
6324	0.03597
6325	0.01861
6326	0.03251
6327	0.06398
6328	0.001301
6329	0.001301
6330	0.01518
6331	0.004581
6332	0.1008
6333	0.08178
6334	0.01112
6335	-0.03318
6336	-0.01072
6337	-0.02389
6338	0.1616
6339	0.01229
6340	0.08003
6341	0.09094
6342	-0.005211
6343	-0.01936
6344	0.02604
6345	0.1845
6346	0.06017
6347	0.133
6348	0.03893
6349	0.07644
6350	0.07763
6351	0.03944
6352	0.0615
6353	0.0615
6354	0.1266
6355	0.02407
6356	0.1376
6357	0.2184
6358	-0.003835
6359	0.02667
6360	-0.01262
6361	0.05373
6362	0.1099
6363	0.1099
6364	0.02275
6365	0.02849
6366	0.1455
6367	-0.005338
6368	0.08687
6369	0.01147
6370	-0.09561
6371	-0.08563
6372	0.01619
6373	0.03869
6374	-0.08108
6375	0.03066
6376	0.1753
6377	0.1753
6378	0.1036
6379	0.06464
6380	0.03132
6381	0.03132
6382	0.08545
6383	0.0353
6384	0.07948
6385	0.101
6386	0.09158
6387	-0.0174
6388	0.0458
6389	0.06869
6390	0.1142
6391	-0.004138
6392	0.08114
6393	0.06687
6394	0.0908
6395	0.07801
6396	0.1351
6397	0.173
6398	0.173
6399	-0.005631
6400	0.1024
6401	0.1469
6402	0.04555
6403	0.04555
6404	0.04555
6405	0.09348
6406	0.05084
6407	0.01432
6408	0.01874
6409	-0.09658
6410	0.1302
6411	0.07903
6412	0.02814
6413	0.02319
6414	0.08328
6415	0.08328
6416	0.02311
6417	0.07187
6418	0.09412
6419	0.1922
6420	0.1172
6421	0.1172
6422	0.09215
6423	0.09215
6424	-0.003013
6425	-0.003013
6426	0.08243
6427	-0.01018
6428	0.02005
6429	0.07353
6430	0.06026
6431	-0.03528
6432	0.06042
6433	0.04621
6434	0.01088
6435	0.02409
6436	0.04361
6437	0.0713
6438	0.05642
6439	0.0675
6440	-0.01952
6441	0.04394
6442	0.06321
6443	0.05889
6444	-0.06258
6445	-0.01231
6446	0.06274
6447	-0.005082
6448	-0.02425
6449	0.04233
6450	0.06543
6451	0.01182
6452	0.01308
6453	0.08653
6454	0.07565
6455	0.217
6456	0.04768
6457	0.1607
6458	0.1607
6459	0.1326
6460	0.04409
6461	0.1126
6462	0.1577
6463	0.1753
6464	0.1753
6465	0.2243
6466	0.06032
6467	-0.1043
6468	0.1097
6469	0.217
6470	0.05527
6471	0.09983
6472	0.132
6473	-0.007032
6474	0.06352
6475	0.1433
6476	0.04465
6477	0.08494
6478	-0.01493
6479	0.05846
6480	0.08743
6481	0.1362
6482	0.1659
6483	0.1659
6484	0.1488
6485	0.09102
6486	0.09898
6487	0.05133
6488	-0.02117
6489	-0.02117
6490	-0.02117
6491	-0.01828
6492	-0.002971
6493	0.05135
6494	0.04278
6495	0.0352
6496	0.1187
6497	0.1187
6498	0.08492
6499	0.05023
6500	0.1403
6501	0.1403
6502	0.1119
6503	0.1119
6504	0.0732
6505	0.0765
6506	0.03795
6507	0.03795
6508	0.01079
6509	0.09363
6510	0.05261
6511	0.03064
6512	0.1433
6513	0.1539
6514	0.03763
6515	0.0203
6516	0.03832
6517	0.01763
6518	0.07487
6519	0.0348
6520	0.09002
6521	-0.02783
6522	0.1972
6523	0.1093
6524	0.07229
6525	0.1325
6526	0.03481
6527	0.1122
6528	-0.001325
6529	0.04871
6530	0.05716
6531	-0.004872
6532	0.1008
6533	-0.09561
6534	0.0104
6535	0.1186
6536	0.04351
6537	-0.0132
6538	-0.0132
6539	0.02038
6540	0.1156
6541	0.05691
6542	0.08302
6543	0.06477
6544	0.05417
6545	0.1444
6546	0.02214
6547	-0.01931
6548	-0.1237
6549	0.0724
6550	0.1147
6551	0.1029
6552	-0.03376
6553	-0.1007
6554	-0.1473
6555	-0.1473
6556	-0.1267
6557	-0.1803
6558	-0.2242
6559	-0.2314
6560	-0.2057
6561	-0.01164
6562	0.01403
6563	0.08962
6564	0.08962
6565	0.08962
6566	0.009601
6567	0.1005
6568	9.594E-4
6569	0.01705
6570	-0.04106
6571	-0.07275
6572	0.06247
6573	0.008393
6574	0.09348
6575	0.1525
6576	0.1525
6577	0.1386
6578	0.04247
6579	0.112
6580	0.02408
6581	-0.02931
6582	0.1683
6583	0.07138
6584	-0.03713
6585	0.0676
6586	0.06754
6587	0.1023
6588	0.07095
6589	0.1357
6590	0.05394
6591	0.04181
6592	0.04181
6593	0.05969
6594	0.05131
6595	0.07775
6596	0.06024
6597	0.06933
6598	0.1188
6599	0.03559
6600	-0.003291
6601	0.0314
6602	0.06393
6603	0.05224
6604	0.05224
6605	0.0899
6606	0.0899
6607	0.05972
6608	0.1161
6609	0.1346
6610	0.1808
6611	0.04668
6612	0.02052
6613	0.1213
6614	0.2437
6615	0.1626
6616	-0.01063
6617	0.102
6618	0.05844
6619	0.04015
6620	0.1096
6621	0.1123
6622	0.1093
6623	0.1455
6624	0.08096
6625	0.1421
6626	0.1293
6627	0.09449
6628	0.1772
6629	0.07461
6630	0.1218
6631	0.1721
6632	0.2145
6633	0.02088
6634	-0.003528
6635	-0.04314
6636	-0.06169
6637	0.0109
6638	0.0109
6639	0.0109
6640	-0.07557
6641	-0.1485
6642	-0.1221
6643	-0.1604
6644	-0.2814
6645	-0.217
6646	-0.127
6647	-0.1062
6648	0.09176
6649	0.1418
6650	0.1418
6651	0.02179
6652	-0.0011
6653	0.1488
6654	0.1488
6655	0.08554
6656	0.1369
6657	0.1369
6658	0.1086
6659	0.0755
6660	0.02147
6661	0.05769
6662	0.06729
6663	0.1522
6664	-0.07062
6665	0.003906
6666	0.03429
6667	0.03497
6668	0.07844
6669	0.01673
6670	0.1019
6671	0.02134
6672	0.01194
6673	0.1201
6674	0.01007
6675	-0.006702
6676	0.08522
6677	0.0902
6678	0.09129
6679	-0.05706
6680	-0.0339
6681	0.007008
6682	0.007008
6683	0.08189
6684	0.08189
6685	0.09765
6686	0.002541
6687	0.06409
6688	0.04931
6689	0.02233
6690	0.08298
6691	-0.01974
6692	0.07992
6693	-0.01098
6694	-0.01612
6695	0.07054
6696	0.04531
6697	0.03061
6698	0.06118
6699	0.01001
6700	0.1197
6701	0.08047
6702	2.642E-4
6703	0.1079
6704	0.003974
6705	0.003974
6706	0.003974
6707	0.1647
6708	0.05953
6709	-0.03671
6710	-0.03671
6711	-0.04122
6712	-0.05983
6713	-0.03396
6714	0.01429
6715	-0.02492
6716	0.08534
6717	0.07596
6718	-0.009941
6719	0.02948
6720	0.05218
6721	0.04721
6722	0.1337
6723	0.00647
6724	0.02091
6725	0.02624
6726	-0.1327
6727	0.03608
6728	0.1117
6729	0.0389
6730	0.0389
6731	0.07907
6732	0.07907
6733	0.1104
6734	0.05545
6735	-0.006237
6736	0.1389
6737	0.09242
6738	-0.06442
6739	-0.08964
6740	0.1185
6741	0.0232
6742	0.001454
6743	0.1049
6744	0.04518
6745	-0.01507
6746	0.1221
6747	0.02791
6748	0.02097
6749	0.06815
6750	0.1074
6751	0.06861
6752	0.02724
6753	-0.003632
6754	-0.04537
6755	0.06973
6756	0.06219
6757	-0.004682
6758	-0.03959
6759	-0.002744
6760	0.04278
6761	-0.003242
6762	-0.02607
6763	0.06443
6764	0.06469
6765	0.05715
6766	0.09825
6767	0.1235
6768	0.01748
6769	-0.006379
6770	0.07637
6771	0.08388
6772	-0.02428
6773	0.1251
6774	-0.07111
6775	-0.09783
6776	-0.07125
6777	-0.09715
6778	0.02624
6779	0.1913
6780	0.1284
6781	0.0331
6782	0.09297
6783	-0.02941
6784	0.09187
6785	0.1142
6786	0.09413
6787	0.07726
6788	0.07726
6789	-0.004127
6790	0.06681
6791	-0.03688
6792	0.1675
6793	0.08476
6794	0.0404
6795	0.08964
6796	0.04266
6797	-0.03213
6798	0.08872
6799	0.1041
6800	0.0148
6801	0.01586
6802	0.1078
6803	-0.02526
6804	0.02845
6805	0.01277
6806	0.01277
6807	0.08979
6808	0.08979
6809	0.194
6810	0.1296
6811	0.05369
6812	0.1116
6813	0.05168
6814	0.06909
6815	0.06909
6816	0.07044
6817	0.07044
6818	0.1575
6819	0.04614
6820	0.08725
6821	0.01123
6822	-0.02612
6823	-0.001601
6824	0.02922
6825	0.04068
6826	0.025
6827	0.0589
6828	-0.02471
6829	0.007901
6830	-0.02471
6831	-0.03607
6832	-0.09561
6833	-0.01396
6834	0.04261
6835	0.03363
6836	0.02705
6837	0.006724
6838	0.003932
6839	0.08428
6840	0.05201
6841	0.007354
6842	0.07753
6843	0.0318
6844	0.137
6845	0.137
6846	0.08573
6847	0.09249
6848	0.1521
6849	0.1552
6850	0.06498
6851	0.1103
6852	0.1133
6853	0.1817
6854	0.04615
6855	0.0718
6856	0.1388
6857	0.05048
6858	0.08822
6859	0.005066
6860	0.1017
6861	0.1487
6862	0.1416
6863	0.2194
6864	0.07481
6865	0.05523
6866	0.01805
6867	0.1071
6868	0.0709
6869	0.1265
6870	0.07093
6871	0.03216
6872	0.05766
6873	0.04838
6874	0.07274
6875	0.04894
6876	0.07049
6877	0.05023
6878	0.05023
6879	0.03286
6880	0.2019
6881	0.1532
6882	0.02393
6883	0.09525
6884	0.09525
6885	0.07428
6886	0.1743
6887	0.1453
6888	-0.07455
6889	-0.002756
6890	0.04394
6891	0.1279
6892	0.1057
6893	0.1117
6894	0.09186
6895	0.1136
6896	0.1647
6897	-0.01548
6898	0.04286
6899	0.07278
6900	0.07221
6901	0.01361
6902	0.07651
6903	0.02715
6904	-0.03668
6905	-0.09554
6906	-0.04907
6907	-0.02308
6908	0.07095
6909	0.07095
6910	-0.007158
6911	0.004701
6912	0.1364
6913	0.08312
6914	-0.1126
6915	-0.1016
6916	-7.808E-4
6917	0.1454
6918	0.1454
6919	-0.03447
6920	-0.03447
6921	-0.01011
6922	0.09815
6923	0.0492
6924	0.0492
6925	0.02831
6926	0.02831
6927	0.09366
6928	0.147
6929	0.1164
6930	0.1424
6931	0.09037
6932	-0.004199
6933	0.209
6934	0.1155
6935	-0.01138
6936	0.05293
6937	0.08348
6938	0.1753
6939	0.03773
6940	0.1049
6941	0.02749
6942	0.1239
6943	0.1271
6944	0.04449
6945	0.1172
6946	0.01121
6947	0.06496
6948	0.03866
6949	-0.006366
6950	0.001883
6951	-0.02273
6952	0.1665
6953	0.1244
6954	0.1347
6955	0.08148
6956	0.08148
6957	0.1844
6958	0.1354
6959	0.08335
6960	0.128
6961	0.1347
6962	0.01004
6963	0.1089
6964	0.1089
6965	0.1089
6966	0.1448
6967	0.1058
6968	0.02363
6969	0.06201
6970	0.08013
6971	0.08013
6972	0.08013
6973	2.134E-4
6974	0.1249
6975	0.1279
6976	0.03705
6977	0.1012
6978	0.04246
6979	0.1491
6980	0.1577
6981	0.03302
6982	0.1126
6983	0.1019
6984	-0.05229
6985	-0.01396
6986	-0.01396
6987	-0.01396
6988	0.1225
6989	0.09331
6990	0.09331
6991	0.09135
6992	0.02403
6993	0.09307
6994	0.07499
6995	0.1276
6996	0.0694
6997	0.04174
6998	0.137
6999	0.137
7000	0.0962
7001	0.04317
7002	0.08845
7003	0.1314
7004	0.1565
7005	0.1101
7006	0.1142
7007	0.1338
7008	0.06426
7009	0.1053
7010	0.0613
7011	0.07151
7012	0.07996
7013	0.05859
7014	0.05859
7015	-0.006218
7016	-0.05018
7017	0.03137
7018	0.1543
7019	-0.04349
7020	0.0776
7021	0.09342
7022	0.003441
7023	-0.09217
7024	-0.2321
7025	-0.04945
7026	-0.048
7027	0.001153
7028	0.06521
7029	0.01373
7030	0.06493
7031	0.02058
7032	0.113
7033	0.1698
7034	0.1644
7035	0.1623
7036	0.05883
7037	0.08638
7038	0.05106
7039	0.05106
7040	0.05154
7041	0.13
7042	0.13
7043	0.09912
7044	0.07201
7045	-0.005683
7046	-0.1058
7047	-0.0051
7048	-0.0199
7049	-0.07445
7050	0.02308
7051	-0.008764
7052	0.02523
7053	0.005013
7054	-0.01238
7055	-0.02026
7056	-0.008961
7057	-0.0285
7058	0.02604
7059	0.05302
7060	0.1203
7061	0.1735
7062	0.05117
7063	0.08691
7064	-0.003194
7065	0.08661
7066	0.0777
7067	0.05885
7068	0.00408
7069	0.01252
7070	0.139
7071	0.06037
7072	-0.06863
7073	0.08526
7074	0.08476
7075	0.06641
7076	0.1729
7077	0.1729
7078	0.06443
7079	0.0775
7080	0.006681
7081	0.1569
7082	0.07562
7083	0.1183
7084	0.01823
7085	0.01785
7086	0.1304
7087	0.1304
7088	0.1304
7089	0.249
7090	0.249
7091	0.1313
7092	0.1231
7093	0.1231
7094	0.151
7095	0.07659
7096	0.04321
7097	0.1888
7098	-0.01571
7099	-0.0414
7100	-0.04843
7101	-0.1091
7102	-0.007659
7103	0.1132
7104	0.09625
7105	0.1267
7106	0.08713
7107	0.135
7108	0.05205
7109	0.0313
7110	0.04025
7111	0.03421
7112	0.04009
7113	0.1173
7114	0.1173
7115	0.05281
7116	0.1141
7117	0.03081
7118	0.1879
7119	0.1879
7120	0.06793
7121	0.05439
7122	0.03471
7123	0.07269
7124	-0.04699
7125	0.08252
7126	0.02565
7127	0.03987
7128	0.1
7129	0.001483
7130	0.1029
7131	-0.02541
7132	-0.02541
7133	0.1119
7134	0.1079
7135	0.1131
7136	-0.0284
7137	-0.0284
7138	0.06997
7139	-0.05754
7140	-0.01748
7141	-0.08316
7142	0.02184
7143	0.02168
7144	-0.05345
7145	-0.03399
7146	-0.008278
7147	-0.02851
7148	0.04996
7149	0.0658
7150	0.05772
7151	0.05772
7152	3.508E-4
7153	0.0675
7154	0.07014
7155	0.07014
7156	0.03033
7157	0.09603
7158	0.1654
7159	0.02331
7160	0.113
7161	0.0446
7162	0.101
7163	0.01634
7164	0.1323
7165	0.1083
7166	0.1284
7167	0.03871
7168	0.03871
7169	0.05505
7170	0.05672
7171	0.05672
7172	0.02176
7173	-0.008643
7174	0.1327
7175	-0.03017
7176	0.07827
7177	0.1514
7178	0.1514
7179	0.09631
7180	0.09885
7181	0.1908
7182	0.113
7183	0.1161
7184	0.1031
7185	0.1102
7186	0.06813
7187	0.06701
7188	0.08535
7189	0.08752
7190	0.06441
7191	0.06505
7192	0.0801
7193	0.06859
7194	0.05905
7195	0.05905
7196	0.08711
7197	0.09712
7198	0.05202
7199	0.05202
7200	0.03113
7201	-0.07729
7202	0.03253
7203	-0.05427
7204	-0.05427
7205	-0.009385
7206	0.102
7207	0.02073
7208	0.0103
7209	-0.06832
7210	0.07754
7211	0.07886
7212	-0.01768
7213	0.08796
7214	0.01702
7215	0.0506
7216	0.03888
7217	0.0932
7218	0.05635
7219	0.05314
7220	0.1027
7221	0.09929
7222	0.04351
7223	0.08858
7224	0.0404
7225	0.09338
7226	0.05921
7227	0.04323
7228	0.02884
7229	-0.07335
7230	0.02368
7231	0.1009
7232	0.1009
7233	0.2144
7234	0.1329
7235	0.0319
7236	0.0785
7237	0.08872
7238	0.03857
7239	0.1101
7240	-0.01629
7241	0.03904
7242	0.02759
7243	0.043
7244	0.09824
7245	0.1046
7246	0.1442
7247	0.06764
7248	0.1226
7249	0.03529
7250	0.113
7251	0.07874
7252	-0.06555
7253	0.02145
7254	0.1172
7255	0.2355
7256	0.04643
7257	0.085
7258	0.1134
7259	0.1002
7260	0.03756
7261	0.03571
7262	-0.05209
7263	0.06078
7264	0.07927
7265	0.03656
7266	0.06729
7267	0.04152
7268	0.1029
7269	0.1681
7270	0.07332
7271	0.03346
7272	0.01878
7273	0.03358
7274	0.04475
7275	0.007135
7276	-0.03052
7277	0.08339
7278	-0.01834
7279	-3.624E-4
7280	0.09373
7281	0.1177
7282	0.1926
7283	0.1288
7284	0.05708
7285	-0.02883
7286	-0.08913
7287	0.009976
7288	0.1512
7289	0.1512
7290	0.005465
7291	0.1266
7292	-0.006885
7293	0.08417
7294	0.1003
7295	0.06286
7296	0.08633
7297	0.08565
7298	0.1278
7299	0.2231
7300	0.1836
7301	0.08791
7302	0.08791
7303	0.07728
7304	0.06917
7305	0.02729
7306	0.08208
7307	0.02703
7308	0.02703
7309	0.1382
7310	0.1382
7311	0.11
7312	0.11
7313	0.09131
7314	0.1445
7315	-0.01295
7316	0.05537
7317	0.05823
7318	-0.06812
7319	0.1375
7320	0.156
7321	0.08737
7322	0.02885
7323	0.02885
7324	0.02885
7325	0.02885
7326	0.06695
7327	0.05731
7328	0.009301
7329	0.05845
7330	0.118
7331	0.02254
7332	0.07091
7333	0.08937
7334	0.1144
7335	0.05013
7336	0.06525
7337	0.0927
7338	0.09137
7339	-0.07133
7340	0.00521
7341	0.06832
7342	0.04492
7343	0.0779
7344	0.06079
7345	-0.07059
7346	-0.09565
7347	-0.03483
7348	-0.03483
7349	-0.03483
7350	-0.03483
7351	-0.008946
7352	0.1019
7353	0.03941
7354	0.01633
7355	0.1839
7356	0.1439
7357	0.03893
7358	0.07115
7359	0.07858
7360	-7.331E-4
7361	0.02205
7362	0.08664
7363	0.02793
7364	0.07006
7365	0.01704
7366	0.1067
7367	0.07886
7368	0.003283
7369	0.04519
7370	0.1042
7371	0.03399
7372	0.05499
7373	-0.01983
7374	0.04347
7375	0.04206
7376	0.05145
7377	0.04429
7378	0.0572
7379	0.1189
7380	0.07834
7381	0.09533
7382	0.04586
7383	0.05125
7384	0.05125
7385	0.02384
7386	0.08265
7387	0.04481
7388	0.05266
7389	0.05266
7390	0.1157
7391	-0.02971
7392	0.07916
7393	0.05723
7394	0.1266
7395	0.1266
7396	0.06179
7397	0.06179
7398	0.09353
7399	0.003394
7400	0.1112
7401	0.07527
7402	0.1044
7403	0.211
7404	0.1202
7405	0.1097
7406	0.1362
7407	0.04354
7408	0.09549
7409	0.07362
7410	0.08751
7411	0.05559
7412	0.03983
7413	-0.03237
7414	-0.03237
7415	0.00391
7416	0.06714
7417	0.01543
7418	0.1429
7419	0.05357
7420	0.09489
7421	0.01105
7422	0.08717
7423	0.07561
7424	0.1096
7425	-0.05115
7426	0.02424
7427	0.09583
7428	-0.0297
7429	0.06188
7430	0.03668
7431	0.1729
7432	-0.01414
7433	0.0328
7434	-0.04006
7435	0.02339
7436	-0.02807
7437	-0.02807
7438	-0.002359
7439	-0.001497
7440	0.01279
7441	-0.00739
7442	-0.0351
7443	-0.0351
7444	-0.03106
7445	-0.03106
7446	-0.08887
7447	0.07153
7448	0.0557
7449	0.1289
7450	0.08161
7451	0.02279
7452	0.02279
7453	0.06342
7454	0.1161
7455	0.03601
7456	0.04501
7457	0.1443
7458	0.1661
7459	0.04329
7460	0.05897
7461	0.05776
7462	0.01086
7463	0.08113
7464	0.06674
7465	0.04632
7466	0.01928
7467	-0.07116
7468	-0.1502
7469	-0.2068
7470	-0.1819
7471	-0.0464
7472	-0.0464
7473	-0.05858
7474	0.02219
7475	0.09803
7476	0.003173
7477	0.1059
7478	0.08115
7479	0.08115
7480	0.08115
7481	0.05904
7482	0.02794
7483	0.0284
7484	0.1175
7485	0.04424
7486	0.06771
7487	0.04309
7488	-8.823E-4
7489	0.141
7490	0.02357
7491	0.02159
7492	0.04215
7493	-0.008984
7494	0.03929
7495	0.04817
7496	0.02799
7497	-0.07574
7498	-0.08147
7499	-0.04237
7500	-0.01074
7501	-0.01074
7502	-0.04664
7503	0.01195
7504	0.1511
7505	0.03623
7506	0.02617
7507	0.02617
7508	0.02617
7509	0.08111
7510	-0.1099
7511	-0.01408
7512	0.05122
7513	0.05122
7514	0.009387
7515	-0.08281
7516	-0.03716
7517	0.02644
7518	0.06021
7519	0.09091
7520	-0.01398
7521	0.1552
7522	0.03082
7523	0.1116
7524	0.04442
7525	0.02783
7526	-0.06739
