1599	-0.2462
1600	-0.183
1601	-0.1622
1602	-0.1578
1603	-0.1578
1604	-0.156
1605	-0.09003
1606	-0.08212
1607	-0.08212
1608	-0.1352
1609	-0.2324
1610	-0.2975
1611	-0.2285
1612	-0.1417
1613	-0.1417
1614	-0.07608
1615	-0.06365
1616	-0.05167
1617	-0.08518
1618	-0.08908
1619	-0.1931
1620	-0.3259
1621	-0.3089
1622	-0.2791
1623	-0.2414
1624	-0.2017
1625	-0.2017
1626	-0.145
1627	-0.1887
1628	-0.261
1629	-0.261
1630	-0.261
1631	-0.2769
1632	-0.2085
1633	-0.1619
1634	-0.1528
1635	-0.1269
1636	-0.2021
1637	-0.2195
1638	-0.1795
1639	-0.1313
1640	-0.1151
1641	-0.09222
1642	-0.05459
1643	-0.041
1644	-0.1006
1645	-0.216
1646	-0.2347
1647	-0.1687
1648	-0.1406
1649	-0.09356
1650	-0.1189
1651	-0.1699
1652	-0.2215
1653	-0.2683
1654	-0.1128
1655	-0.09029
1656	-0.1669
1657	-0.1936
1658	-0.1441
1659	-0.1509
1660	-0.1824
1661	-0.1824
1662	-0.2221
1663	-0.184
1664	-0.2074
1665	-0.1394
1666	-0.1335
1667	-0.07621
1668	-0.1189
1669	-0.1051
1670	-0.06682
1671	-0.0815
1672	-0.0815
1673	-0.1317
1674	-0.2682
1675	-0.233
1676	-0.263
1677	-0.1184
1678	-0.09925
1679	-0.1396
1680	-0.1614
1681	-0.1422
1682	-0.1021
1683	-0.1579
1684	-0.1439
1685	-0.1426
1686	-0.1051
1687	-0.1051
1688	-0.118
1689	-0.2444
1690	-0.2226
1691	-0.2
1692	-0.1671
1693	-0.05585
1694	-0.0638
1695	-0.1277
1696	-0.1449
1697	-0.1681
1698	-0.1131
1699	-0.1951
1700	-0.2413
1701	-0.1669
1702	-0.2096
1703	-0.1533
1704	-0.08385
1705	-0.05767
1706	-0.05046
1707	-0.1557
1708	-0.1582
1709	-0.172
1710	-0.1977
1711	-0.1712
1712	-0.1799
1713	-0.2026
1714	-0.1684
1715	-0.1898
1716	-0.2139
1717	-0.2192
1718	-0.2106
1719	-0.2106
1720	-0.2764
1721	-0.2542
1722	-0.1799
1723	-0.1425
1724	-0.1306
1725	-0.135
1726	-0.2331
1727	-0.2166
1728	-0.1094
1729	-0.1094
1730	-0.1466
1731	-0.1617
1732	-0.09076
1733	-0.1512
1734	-0.1568
1735	-0.09497
1736	-0.106
1737	-0.03927
1738	0.0595
1739	0.0522
1740	-0.06549
1741	-0.09269
1742	-0.09802
1743	-0.1731
1744	-0.0607
1745	-0.0607
1746	-0.04795
1747	-0.08268
1748	-0.04018
1749	0.00436
1750	-0.1075
1751	-0.1075
1752	-0.06799
1753	-0.09914
1754	-0.2095
1755	-0.2427
1756	-0.2481
1757	-0.2481
1758	-0.2221
1759	-0.2071
1760	-0.1517
1761	-0.07182
1762	-0.1113
1763	-0.1741
1764	-0.09987
1765	-0.09987
1766	-0.1306
1767	-0.1252
1768	-0.2613
1769	-0.2548
1770	-0.2227
1771	-0.166
1772	-0.2091
1773	-0.2309
1774	-0.2515
1775	-0.1634
1776	-0.07917
1777	-0.1814
1778	-0.2487
1779	-0.1945
1780	-0.1756
1781	-0.2375
1782	-0.2046
1783	-0.1361
1784	-0.1394
1785	-0.2344
1786	-0.1862
1787	-0.1803
1788	-0.1739
1789	-0.2051
1790	-0.09035
1791	-0.08386
1792	-0.1571
1793	-0.1811
1794	-0.1359
1795	-0.2042
1796	-0.2799
1797	-0.2463
1798	-0.1141
1799	-0.127
1800	-0.04323
1801	-0.04323
1802	-0.1538
1803	-0.2362
1804	-0.2029
1805	-0.2029
1806	-0.1088
1807	-0.05295
1808	-0.08639
1809	-0.1907
1810	-0.2742
1811	-0.2879
1812	-0.2605
1813	-0.1355
1814	-0.07648
1815	-0.1951
1816	-0.1963
1817	-0.2442
1818	-0.1633
1819	-0.1264
1820	-0.1695
1821	-0.1556
1822	-0.1556
1823	-0.1556
1824	-0.1556
1825	-0.1556
1826	-0.2453
1827	-0.2306
1828	-0.2485
1829	-0.2209
1830	-0.2209
1831	-0.132
1832	-0.09669
1833	-0.09669
1834	-0.09669
1835	-0.2522
1836	-0.1769
1837	-0.1229
1838	-0.1229
1839	-0.09834
1840	-0.09325
1841	-0.09325
1842	-0.1729
1843	-0.1735
1844	-0.22
1845	-0.22
1846	-0.125
1847	-0.06081
1848	-0.1484
1849	-0.1749
1850	-0.1974
1851	-0.1375
1852	-0.1927
1853	-0.1981
1854	-0.2422
1855	-0.1979
1856	-0.2124
1857	-0.1538
1858	-0.07339
1859	-0.03384
1860	-0.03384
1861	-0.08116
1862	-0.08116
1863	-0.1771
1864	-0.1771
1865	-0.2424
1866	-0.1583
1867	-0.1583
1868	-0.1345
1869	-0.1608
1870	-0.134
1871	-0.1493
1872	-0.261
1873	-0.261
1874	-0.1739
1875	0.00348
1876	-0.03847
1877	-0.1271
1878	-0.1696
1879	-0.09093
1880	-0.07218
1881	-0.1242
1882	-0.2615
1883	-0.2212
1884	-0.1524
1885	-0.1524
1886	-0.2051
1887	-0.151
1888	-0.151
1889	-0.1977
1890	-0.168
1891	-0.166
1892	-0.1899
1893	-0.2474
1894	-0.278
1895	-0.1869
1896	-0.1985
1897	-0.2497
1898	-0.2709
1899	-0.2425
1900	-0.2193
1901	-0.1264
1902	-0.08081
1903	-0.119
1904	-0.1278
1905	-0.147
1906	-0.1379
1907	-0.1171
1908	-0.1308
1909	-0.1411
1910	-0.1208
1911	-0.1411
1912	-0.1117
1913	-0.1199
1914	-0.01741
1915	-0.1551
1916	-0.1675
1917	-0.06692
1918	-0.01766
1919	0.06544
1920	-0.001159
1921	-0.07494
1922	-0.156
1923	-0.07362
1924	-0.0745
1925	-0.03879
1926	-0.03879
1927	-0.05989
1928	-0.05867
1929	-0.1464
1930	-0.2161
1931	-0.08885
1932	-0.116
1933	-0.2225
1934	-0.2121
1935	-0.0427
1936	-0.08882
1937	-0.2305
1938	-0.1228
1939	-0.01254
1940	-0.01254
1941	-0.01254
1942	-0.03896
1943	-0.0844
1944	-0.07753
1945	-0.1173
1946	-0.1173
1947	-0.06512
1948	-0.1296
1949	-0.142
1950	-0.07233
1951	-0.1296
1952	-0.1109
1953	-0.1393
1954	-0.1393
1955	-0.01048
1956	-0.01449
1957	-0.003312
1958	-0.1516
1959	-0.1516
1960	-0.1617
1961	-0.1942
1962	-0.2196
1963	-0.2062
1964	-0.2006
1965	-0.1647
1966	-0.2298
1967	-0.1529
1968	-0.1155
1969	-0.0875
1970	-0.1738
1971	-0.1784
1972	-0.1704
1973	-0.1519
1974	-0.1519
1975	-0.08544
1976	-0.03463
1977	-0.1168
1978	-0.1932
1979	-0.1579
1980	-0.09986
1981	-0.1029
1982	-0.1029
1983	-0.1487
1984	-0.2314
1985	-0.1944
1986	-0.1711
1987	-0.168
1988	-0.1515
1989	-0.1515
1990	-0.1524
1991	-0.05135
1992	-0.1014
1993	-0.104
1994	-0.1586
1995	-0.1586
1996	-0.06838
1997	-0.07282
1998	-0.1786
1999	-0.2463
2000	-0.2641
2001	-0.2641
2002	-0.2499
2003	-0.2611
2004	-0.2228
2005	-0.3027
2006	-0.1792
2007	-0.1976
2008	-0.07996
2009	-0.1536
2010	-0.186
2011	-0.1425
2012	-0.1066
2013	-0.1422
2014	-0.1435
2015	-0.2798
2016	-0.2798
2017	-0.2798
2018	-0.1966
2019	-0.1267
2020	-0.05169
2021	-0.07446
2022	-0.1285
2023	-0.1631
2024	-0.1985
2025	-0.1505
2026	-0.05275
2027	-0.1111
2028	-0.1142
2029	-0.2428
2030	-0.2098
2031	-0.1075
2032	-0.04487
2033	-0.08641
2034	-0.1538
2035	-0.2481
2036	-0.2713
2037	-0.2713
2038	-0.2568
2039	-0.1258
2040	-0.1351
2041	-0.1617
2042	-0.164
2043	-0.282
2044	-0.3019
2045	-0.292
2046	-0.2221
2047	-0.1086
2048	-0.128
2049	-0.2051
2050	-0.2051
2051	-0.148
2052	-0.1326
2053	-0.1277
2054	-0.1052
2055	-0.1223
2056	-0.2074
2057	-0.2554
2058	-0.2554
2059	-0.2554
2060	-0.2132
2061	-0.1566
2062	-0.1566
2063	-0.1205
2064	-0.08775
2065	-0.09527
2066	-0.0414
2067	-0.1133
2068	-0.1106
2069	-0.1083
2070	-0.1753
2071	-0.1753
2072	-0.07095
2073	-0.1946
2074	-0.3302
2075	-0.3118
2076	-0.2885
2077	-0.2361
2078	-0.2539
2079	-0.15
2080	-0.1073
2081	-0.1738
2082	-0.2411
2083	-0.1166
2084	-0.1581
2085	-0.1232
2086	-0.05242
2087	-0.148
2088	-0.1573
2089	-0.1573
2090	-0.1573
2091	-0.1428
2092	-0.1745
2093	-0.1267
2094	-0.07962
2095	-0.09294
2096	-0.1411
2097	-0.1619
2098	-0.254
2099	-0.254
2100	-0.2259
2101	-0.1761
2102	-0.2939
2103	-0.2877
2104	-0.1271
2105	-0.1141
2106	-0.112
2107	-0.07813
2108	-0.07813
2109	-0.1753
2110	-0.1375
2111	-0.1375
2112	-0.1211
2113	-0.1345
2114	-0.2075
2115	-0.176
2116	-0.1061
2117	-0.1121
2118	-0.09737
2119	-0.0435
2120	-0.03346
2121	-0.09965
2122	-0.1334
2123	-0.296
2124	-0.296
2125	-0.3197
2126	-0.3197
2127	-0.2561
2128	-0.2281
2129	-0.1575
2130	-0.05878
2131	-0.05878
2132	-0.161
2133	-0.2993
2134	-0.2665
2135	-0.1674
2136	-0.1506
2137	-0.2371
2138	-0.2371
2139	-0.276
2140	-0.2475
2141	-0.2688
2142	-0.1735
2143	-0.1188
2144	-0.1078
2145	-0.1421
2146	-0.2146
2147	-0.2722
2148	-0.2412
2149	-0.1534
2150	-0.1366
2151	-0.2584
2152	-0.1609
2153	-0.01108
2154	-0.09922
2155	-0.2164
2156	-0.3306
2157	-0.3226
2158	-0.1838
2159	-0.2056
2160	-0.1288
2161	-0.1208
2162	-0.1493
2163	-0.1849
2164	-0.2922
2165	-0.2046
2166	-0.1375
2167	-0.2252
2168	-0.2728
2169	-0.1315
2170	-0.0804
2171	-0.09331
2172	-0.1211
2173	0.0196
2174	-0.05871
2175	-0.08107
2176	-0.1026
2177	-0.09672
2178	-0.0342
2179	-0.01174
2180	-0.08045
2181	-0.1039
2182	-0.1754
2183	-0.1754
2184	-0.179
2185	-0.1618
2186	-0.1359
2187	-0.05131
2188	-0.05131
2189	-0.05131
2190	-0.06878
2191	-0.1101
2192	-0.1963
2193	-0.2192
2194	-0.1563
2195	-0.138
2196	-0.1721
2197	-0.1518
2198	-0.1804
2199	-0.1803
2200	-0.129
2201	-0.04673
2202	-0.04458
2203	-0.04458
2204	-0.07216
2205	-0.2037
2206	-0.1398
2207	-0.1876
2208	-0.2144
2209	-0.2607
2210	-0.2801
2211	-0.1896
2212	-0.178
2213	-0.3329
2214	-0.3134
2215	-0.1416
2216	-0.1416
2217	-0.1265
2218	-0.0871
2219	-0.1108
2220	-0.1506
2221	-0.1273
2222	-0.1865
2223	-0.1305
2224	-0.1806
2225	-0.1703
2226	-0.1119
2227	-0.1119
2228	-0.1585
2229	-0.1428
2230	-0.1428
2231	-0.1956
2232	-0.1551
2233	-0.1197
2234	-0.1557
2235	-0.114
2236	-0.1985
2237	-0.264
2238	-0.264
2239	-0.2261
2240	-0.1608
2241	-0.1355
2242	-0.2213
2243	-0.3007
2244	-0.3007
2245	-0.1542
2246	-0.1472
2247	-0.1078
2248	-0.0394
2249	-0.092
2250	-0.1067
2251	-0.1307
2252	-0.1307
2253	-0.1307
2254	-0.1307
2255	-0.272
2256	-0.272
2257	-0.2104
2258	-0.1864
2259	-0.1766
2260	-0.09259
2261	-0.1108
2262	-0.1413
2263	-0.1798
2264	-0.1179
2265	-0.1935
2266	-0.2535
2267	-0.172
2268	-0.2321
2269	-0.2911
2270	-0.2164
2271	-0.1668
2272	-0.147
2273	-0.147
2274	-0.2159
2275	-0.3182
2276	-0.2799
2277	-0.2341
2278	-0.1464
2279	-0.07025
2280	-0.07633
2281	-0.1863
2282	-0.2803
2283	-0.208
2284	-0.2119
2285	-0.1563
2286	-0.1197
2287	-0.1697
2288	-0.1895
2289	-0.2761
2290	-0.2936
2291	-0.131
2292	-0.15
2293	-0.1907
2294	-0.169
2295	-0.169
2296	-0.0829
2297	-0.08563
2298	-0.08563
2299	-0.0809
2300	-0.05774
2301	-0.1356
2302	-0.1355
2303	-0.2016
2304	-0.1835
2305	-0.2379
2306	-0.1723
2307	-0.05369
2308	-0.08407
2309	-0.1941
2310	-0.2279
2311	-0.2062
2312	-0.2632
2313	-0.1792
2314	-0.1792
2315	-0.1492
2316	-0.1447
2317	-0.0582
2318	-0.07565
2319	-0.03841
2320	-0.03399
2321	-0.0743
2322	-0.1814
2323	-0.1491
2324	-0.1047
2325	-0.1537
2326	-0.1537
2327	-0.1482
2328	-0.1926
2329	-0.1627
2330	-0.08468
2331	-0.2146
2332	-0.2847
2333	-0.1837
2334	-0.2355
2335	-0.2334
2336	-0.151
2337	-0.1764
2338	-0.0915
2339	-0.1366
2340	-0.1299
2341	-0.05586
2342	-0.06147
2343	-0.06147
2344	-0.06147
2345	-0.06943
2346	-0.1632
2347	-0.2459
2348	-0.09398
2349	-0.1371
2350	-0.1371
2351	-0.1169
2352	-0.1086
2353	-0.1537
2354	-0.0996
2355	-0.09112
2356	-0.129
2357	-0.1342
2358	-0.134
2359	-0.1679
2360	-0.177
2361	-0.1873
2362	-0.1274
2363	-0.1332
2364	-0.1395
2365	-0.1455
2366	-0.1772
2367	-0.08595
2368	-0.04905
2369	-0.106
2370	-0.09691
2371	-0.09691
2372	-0.1122
2373	-0.05542
2374	-0.09336
2375	-0.1289
2376	-0.1154
2377	-0.09628
2378	-0.05505
2379	-0.08628
2380	-0.2187
2381	-0.2338
2382	-0.1941
2383	-0.2305
2384	-0.2305
2385	-0.3911
2386	-0.3407
2387	-0.2529
2388	-0.1298
2389	-0.07771
2390	-0.1279
2391	-0.1237
2392	-0.1237
2393	-0.09975
2394	-0.07452
2395	-0.07452
2396	-0.1641
2397	-0.1787
2398	-0.2017
2399	-0.161
2400	-0.0911
2401	-0.04931
2402	0.009502
2403	0.06988
2404	-0.007834
2405	-0.007834
2406	-0.02859
2407	-0.1197
2408	-0.0655
2409	-0.07621
2410	-0.1591
2411	-0.1646
2412	-0.1505
2413	-0.2227
2414	-0.175
2415	-0.1
2416	-0.1
2417	-0.1381
2418	-0.2419
2419	-0.2111
2420	-0.2111
2421	-0.3108
2422	-0.2008
2423	-0.1407
2424	-0.1407
2425	-0.1011
2426	-0.1039
2427	-0.1732
2428	-0.1733
2429	-0.1786
2430	-0.1786
2431	-0.1842
2432	-0.09174
2433	-0.1422
2434	-0.1718
2435	-0.1694
2436	-0.2333
2437	-0.1677
2438	-0.1768
2439	-0.177
2440	-0.196
2441	-0.196
2442	-0.1435
2443	-0.1548
2444	-0.308
2445	-0.2206
2446	-0.1884
2447	-0.1845
2448	-0.1591
2449	-0.1314
2450	-0.04429
2451	-0.07927
2452	-0.1391
2453	-0.1582
2454	-0.1329
2455	-0.1634
2456	-0.2351
2457	-0.3234
2458	-0.2441
2459	-0.1654
2460	-0.09904
2461	-0.149
2462	-0.1155
2463	-0.1635
2464	-0.1524
2465	-0.2654
2466	-0.2796
2467	-0.2382
2468	-0.2382
2469	-0.1906
2470	-0.2335
2471	-0.1933
2472	-0.09993
2473	-0.09759
2474	-0.1494
2475	-0.1401
2476	-0.1223
2477	-0.2307
2478	-0.2432
2479	-0.2719
2480	-0.2307
2481	-0.1127
2482	-0.04901
2483	-0.06973
2484	-0.06973
2485	-0.1199
2486	-0.257
2487	-0.3117
2488	-0.2671
2489	-0.2334
2490	-0.2918
2491	-0.2972
2492	-0.2981
2493	-0.2339
2494	-0.2018
2495	-0.06224
2496	-0.06224
2497	-0.05303
2498	-0.1293
2499	-0.2463
2500	-0.1681
2501	-0.1681
2502	-0.1624
2503	-0.1939
2504	-0.26
2505	-0.1433
2506	-0.1347
2507	-0.1414
2508	-0.1039
2509	-0.1973
2510	-0.2591
2511	-0.2833
2512	-0.247
2513	-0.2241
2514	-0.1527
2515	-0.1245
2516	-0.1245
2517	-0.1245
2518	-0.06148
2519	-0.2089
2520	-0.2089
2521	-0.1729
2522	-0.1614
2523	-0.1437
2524	-0.1437
2525	-0.1842
2526	-0.2566
2527	-0.2073
2528	-0.1663
2529	-0.121
2530	-0.1573
2531	-0.2034
2532	-0.182
2533	-0.1973
2534	-0.1826
2535	-0.09363
2536	-0.046
2537	-0.1168
2538	-0.03596
2539	-0.002767
2540	-0.112
2541	-0.1339
2542	-0.06843
2543	-0.04243
2544	-0.07919
2545	-0.1978
2546	-0.1687
2547	-0.2927
2548	-0.2927
2549	-0.2927
2550	-0.1381
2551	-0.06153
2552	-0.03599
2553	-0.07667
2554	-0.1413
2555	-0.1257
2556	-0.03602
2557	-0.08005
2558	-0.1808
2559	-0.1779
2560	-0.1588
2561	-0.1524
2562	-0.212
2563	-0.1739
2564	-0.102
2565	-0.09739
2566	-0.04041
2567	-0.1059
2568	-0.1204
2569	-0.1306
2570	-0.1794
2571	-0.1813
2572	-0.1203
2573	-0.1082
2574	-0.205
2575	-0.2478
2576	-0.2496
2577	-0.2224
2578	-0.1779
2579	-0.1389
2580	-0.1331
2581	-0.1401
2582	-0.1206
2583	-0.05036
2584	-0.1057
2585	-0.1267
2586	-0.1409
2587	-0.1513
2588	-0.1211
2589	-0.09448
2590	-0.07557
2591	-0.1324
2592	-0.1743
2593	-0.1812
2594	-0.1812
2595	-0.1812
2596	-0.2159
2597	-0.1829
2598	-0.231
2599	-0.216
2600	-0.2039
2601	-0.1129
2602	-0.1618
2603	-0.173
2604	-0.2177
2605	-0.1976
2606	-0.2087
2607	-0.3006
2608	-0.255
2609	-0.08846
2610	-0.08846
2611	-0.08846
2612	-0.07069
2613	-0.1613
2614	-0.1613
2615	-0.1096
2616	-0.1531
2617	-0.188
2618	-0.1866
2619	-0.1866
2620	-0.122
2621	-0.2289
2622	-0.2178
2623	-0.1819
2624	-0.2564
2625	-0.2618
2626	-0.2618
2627	-0.2143
2628	-0.2477
2629	-0.3007
2630	-0.2401
2631	-0.1957
2632	-0.19
2633	-0.1282
2634	-0.1723
2635	-0.2039
2636	-0.1511
2637	-0.2497
2638	-0.198
2639	-0.1611
2640	-0.1611
2641	-0.1763
2642	-0.1084
2643	-0.1383
2644	-0.2044
2645	-0.2044
2646	-0.1166
2647	-0.2176
2648	-0.2363
2649	-0.1733
2650	-0.08241
2651	-0.08248
2652	-0.178
2653	-0.2071
2654	-0.2646
2655	-0.2821
2656	-0.2042
2657	-0.2284
2658	-0.2202
2659	-0.1779
2660	-0.1662
2661	-0.123
2662	-0.122
2663	-0.122
2664	-0.1055
2665	-0.1055
2666	-0.2142
2667	-0.1823
2668	-0.1845
2669	-0.1863
2670	-0.2382
2671	-0.2002
2672	-0.2299
2673	-0.1872
2674	-0.1883
2675	-0.1256
2676	-0.09249
2677	-0.09249
2678	-0.07831
2679	-0.1768
2680	-0.2365
2681	-0.218
2682	-0.1918
2683	-0.1846
2684	-0.2041
2685	-0.2774
2686	-0.2774
2687	-0.1891
2688	-0.1449
2689	-0.1546
2690	-0.2178
2691	-0.1848
2692	-0.208
2693	-0.208
2694	-0.05719
2695	-0.06757
2696	-0.06757
2697	-0.21
2698	-0.241
2699	-0.249
2700	-0.1888
2701	-0.1566
2702	-0.1403
2703	-0.08383
2704	-0.05599
2705	-0.06624
2706	-0.07704
2707	-0.07704
2708	-0.07704
2709	-0.1586
2710	-0.1728
2711	-0.1815
2712	-0.1815
2713	-0.1748
2714	-0.1083
2715	-0.09406
2716	-0.1382
2717	-0.2362
2718	-0.1005
2719	-0.1242
2720	-0.1003
2721	-0.1527
2722	-0.1839
2723	-0.2228
2724	-0.1983
2725	-0.1521
2726	-0.118
2727	-0.3131
2728	-0.2444
2729	-0.303
2730	-0.3231
2731	-0.3231
2732	-0.3536
2733	-0.2394
2734	-0.2277
2735	-0.279
2736	-0.2656
2737	-0.2382
2738	-0.3131
2739	-0.1884
2740	-0.07011
2741	-0.07011
2742	-0.1106
2743	-0.1587
2744	-0.1598
2745	-0.1136
2746	-0.1531
2747	-0.1164
2748	-0.166
2749	-0.2234
2750	-0.1418
2751	-0.1513
2752	-0.1679
2753	-0.1823
2754	-0.2074
2755	-0.1389
2756	-0.06762
2757	-0.1363
2758	-0.1593
2759	-0.1057
2760	-0.05882
2761	-0.1266
2762	-0.1808
2763	-0.2808
2764	-0.2381
2765	-0.1832
2766	-0.09151
2767	-0.1066
2768	-0.06739
2769	-0.1041
2770	-0.07311
2771	-0.07311
2772	-0.07524
2773	-0.146
2774	-0.1524
2775	-0.1056
2776	-0.1056
2777	-0.08554
2778	-0.06291
2779	-0.125
2780	-0.2004
2781	-0.23
2782	-0.1578
2783	-0.2187
2784	-0.08713
2785	-0.09738
2786	-0.1684
2787	-0.1775
2788	-0.1338
2789	-0.1196
2790	-0.1196
2791	-0.1104
2792	-0.166
2793	-0.1023
2794	-0.1256
2795	-0.2133
2796	-0.2149
2797	-0.1466
2798	-0.1157
2799	-0.1353
2800	-0.2053
2801	-0.1596
2802	-0.179
2803	-0.1926
2804	-0.328
2805	-0.2463
2806	-0.2379
2807	-0.2435
2808	-0.1502
2809	-0.1883
2810	-0.09709
2811	-0.1523
2812	-0.1742
2813	-0.06221
2814	-0.1162
2815	-0.1006
2816	-0.1006
2817	-0.09283
2818	-0.08635
2819	-0.2253
2820	-0.1777
2821	-0.2011
2822	-0.1876
2823	-0.2218
2824	-0.2218
2825	-0.08861
2826	-0.06279
2827	-0.07174
2828	-0.1395
2829	-0.09641
2830	-0.08378
2831	-0.1261
2832	-0.2593
2833	-0.2228
2834	-0.2018
2835	-0.08821
2836	-0.1125
2837	-0.1125
2838	-0.1321
2839	-0.1108
2840	-0.1108
2841	-0.1204
2842	-0.1693
2843	-0.244
2844	-0.2549
2845	-0.1992
2846	-0.06727
2847	-0.08557
2848	-0.08557
2849	-0.08557
2850	-0.14
2851	-0.1103
2852	-0.1988
2853	-0.1984
2854	-0.1757
2855	-0.08439
2856	-0.1107
2857	-0.1254
2858	-0.1505
2859	-0.1641
2860	-0.154
2861	-0.2183
2862	-0.2183
2863	-0.1387
2864	-0.1097
2865	-0.1097
2866	-0.1184
2867	-0.08491
2868	-0.2025
2869	-0.2054
2870	-0.1574
2871	-0.1758
2872	-0.1551
2873	-0.1473
2874	-0.1368
2875	-0.1796
2876	-0.2404
2877	-0.2226
2878	-0.1599
2879	-0.2086
2880	-0.1605
2881	-0.2185
2882	-0.1508
2883	-0.08029
2884	-0.1008
2885	-0.1783
2886	-0.1677
2887	-0.2678
2888	-0.2145
2889	-0.186
2890	-0.1756
2891	-0.2806
2892	-0.1557
2893	-0.1188
2894	-0.0923
2895	-0.1745
2896	-0.1552
2897	-0.1552
2898	-0.1066
2899	-0.114
2900	-0.114
2901	-0.114
2902	-0.1999
2903	-0.2125
2904	-0.2462
2905	-0.2113
2906	-0.06237
2907	-0.1391
2908	-0.06206
2909	-0.09647
2910	-0.09579
2911	-0.1029
2912	-0.2004
2913	-0.22
2914	-0.2119
2915	-0.06303
2916	-0.1483
2917	-0.1973
2918	-0.1973
2919	-0.084
2920	-0.084
2921	-0.1675
2922	-0.1037
2923	-0.1227
2924	-0.2378
2925	-0.2586
2926	-0.2333
2927	-0.1863
2928	-0.2107
2929	-0.2375
2930	-0.2375
2931	-0.2375
2932	-0.2756
2933	-0.2756
2934	-0.2254
2935	-0.2254
2936	-0.1963
2937	-0.1129
2938	-0.1129
2939	-0.1924
2940	-0.09464
2941	-0.08164
2942	-0.1444
2943	-0.1189
2944	-0.02616
2945	-0.2022
2946	-0.2173
2947	-0.1106
2948	-0.1577
2949	-0.1814
2950	-0.1346
2951	-0.0745
2952	-0.08442
2953	-0.07592
2954	-0.2051
2955	-0.267
2956	-0.2419
2957	-0.1427
2958	-0.1873
2959	-0.2427
2960	-0.1534
2961	-0.08181
2962	-0.03097
2963	-0.04754
2964	-0.08192
2965	-0.1753
2966	-0.1394
2967	-0.2088
2968	-0.2043
2969	-0.1185
2970	-0.1185
2971	-0.1466
2972	-0.1158
2973	-0.1701
2974	-0.1701
2975	-0.1221
2976	-0.06039
2977	-0.06039
2978	-0.1268
2979	-0.2069
2980	-0.2247
2981	-0.1396
2982	-0.1396
2983	-0.1396
2984	-0.1099
2985	-0.1099
2986	-0.1662
2987	-0.1397
2988	-0.1345
2989	-0.1557
2990	-0.2286
2991	-0.1252
2992	-0.08976
2993	-0.1207
2994	-0.1992
2995	-0.1807
2996	-0.1781
2997	-0.07351
2998	-0.09724
2999	-0.09747
3000	-0.1995
3001	-0.1414
3002	-0.1132
3003	-0.1397
3004	-0.1397
3005	-0.1463
3006	-0.12
3007	-0.1172
3008	-0.06826
3009	-0.05188
3010	-0.1125
3011	-0.1969
3012	-0.2476
3013	-0.1788
3014	-0.03791
3015	-0.1025
3016	-0.1305
3017	-0.09269
3018	-0.142
3019	-0.142
3020	-0.2648
3021	-0.1932
3022	-0.1595
3023	-0.1694
3024	-0.0786
3025	-0.09085
3026	-0.09038
3027	-0.1791
3028	-0.1281
3029	-0.1088
3030	-0.2002
3031	-0.1721
3032	-0.1055
3033	-0.2003
3034	-0.08629
3035	-0.1547
3036	-0.25
3037	-0.1798
3038	-0.149
3039	-0.1171
3040	-0.1255
3041	-0.1381
3042	-0.1554
3043	-0.1664
3044	-0.1491
3045	-0.1101
3046	-0.07733
3047	-0.1922
3048	-0.1508
3049	-0.1689
3050	-0.1368
3051	-0.1188
3052	-0.1873
3053	-0.2831
3054	-0.2025
3055	-0.1716
3056	-0.1844
3057	-0.1941
3058	-0.1565
3059	-0.1721
3060	-0.1721
3061	-0.1712
3062	-0.1793
3063	-0.0558
3064	-0.0558
3065	-0.08281
3066	-0.2204
3067	-0.2431
3068	-0.1876
3069	-0.003052
3070	-0.0933
3071	-0.2128
3072	-0.138
3073	-0.138
3074	-0.1287
3075	-0.1308
3076	-0.09608
3077	-0.1109
3078	-0.05755
3079	-0.2004
3080	-0.2854
3081	-0.2854
3082	-0.1806
3083	-0.1806
3084	-0.2038
3085	-0.1607
3086	-0.1162
3087	-0.161
3088	-0.2144
3089	-0.2228
3090	-0.2584
3091	-0.185
3092	-0.1383
3093	-0.09088
3094	-0.1268
3095	-0.07479
3096	-0.1747
3097	-0.2078
3098	-0.2526
3099	-0.1807
3100	-0.1261
3101	-0.1547
3102	-0.2119
3103	-0.2119
3104	-0.1718
3105	-0.2189
3106	-0.2189
3107	-0.2426
3108	-0.2169
3109	-0.1366
3110	-0.0534
3111	-0.1099
3112	-0.1249
3113	-0.1109
3114	-0.1345
3115	-0.127
3116	-0.1447
3117	-0.229
3118	-0.2267
3119	-0.1315
3120	-0.165
3121	-0.09499
3122	-0.09499
3123	-0.07949
3124	-0.106
3125	-0.106
3126	-0.03064
3127	-0.1143
3128	-0.1229
3129	-0.1231
3130	-0.2313
3131	-0.1643
3132	-0.1659
3133	-0.1248
3134	-0.09267
3135	-0.1682
3136	-0.1682
3137	-0.1798
3138	-0.2421
3139	-0.1441
3140	-0.03855
3141	-0.08482
3142	-0.1677
3143	-0.1677
3144	-0.1644
3145	-0.2428
3146	-0.1448
3147	-0.1274
3148	-0.1274
3149	-0.1274
3150	-0.1217
3151	-0.1721
3152	-0.1721
3153	-0.1721
3154	-0.1848
3155	-0.2291
3156	-0.1785
3157	-0.09812
3158	-0.01907
3159	-0.1291
3160	-0.07277
3161	-0.1647
3162	-0.2087
3163	-0.285
3164	-0.3395
3165	-0.1922
3166	-0.1663
3167	-0.1496
3168	-0.2193
3169	-0.2068
3170	-0.144
3171	-0.1784
